household_id,Encryption Ratio_mean,Encryption Ratio_std,Reidentification Rate_mean,Reidentification Rate_std,Advanced Reidentification Rate_mean,Advanced Reidentification Rate_std,Memory Consumption (MiB)_mean,Memory Consumption (MiB)_std,Summation Error_mean,Summation Error_std,Deviation Error_mean,Deviation Error_std,Encryption Time (NS)_mean,Encryption Time (NS)_std,Decryption Time (NS)_mean,Decryption Time (NS)_std,Summation Operations Time (NS)_mean,Summation Operations Time (NS)_std,Deviation Operations Time (NS)_mean,Deviation Operations Time (NS)_std
e158012f-5c69-4a20-9a41-f7acde0e0ddd.csv,0.8,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,154482.876923,2068.6761357511123,273.067598,1.9119507198800457e-05,5280460.0,3560522.514775356,101790.0,321888.24302853935,759940.0,2043852.6758170326,3365230.0,4303638.461439085
e363b1f3-f503-48b4-b87c-98fe07632c02.csv,0.1,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,12.8,13.878840809744244,2.741505,0.0,5116060.0,4794708.635847091,0.0,0.0,626380.0,1477246.1833500273,3160470.0,3934385.174063273
e41dddd2-87dd-4d4b-bdb6-9859c34768f1.csv,0.31,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,22650.9384616,1623.0165411377573,83.4073588,2.1622005250167347e-05,7377340.0,2904319.716177573,0.0,0.0,571030.0,853151.7893473977,582170.0,951119.9364141434
e76658cf-88ea-4123-8715-0248909dd88b.csv,0.8,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,92562.7076923,2823.957324003138,172.35381439999998,2.2311930038498272e-05,5116480.0,3548926.0628471193,59500.0,188155.52078001856,1312570.0,2280144.838991106,1588490.0,3134442.3822534475
f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b.csv,0.8,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,90526.1076921,2312.1712075306805,188.4768311,1.6508920147064003e-05,6494700.0,3849952.478494594,0.0,0.0,2639020.0,3841129.6451261137,2949270.0,2710319.9782600496
f45ff6bf-08c4-450d-bbf3-5597f66c68ba.csv,0.8,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,86165.04615380001,2207.285575196946,153.727708,2.0149441657602126e-05,5309810.0,3384914.5255743824,0.0,0.0,413210.0,818182.7959977322,884900.0,1057600.7564293814
f5850315-552a-440f-9871-173212ad467f.csv,0.7300000000000001,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,99017.9846154,3741.707508776584,182.6859522,2.2880365188121918e-05,5237220.0,3506950.5711436034,0.0,0.0,1126150.0,2383967.162455613,2909410.0,3171282.7392257396
f5a28746-11f7-423f-9ae0-204a9b6d50ac.csv,0.52,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,59930.384615300005,2292.2586139050427,127.59442670000001,1.6221042577986505e-05,6797860.0,3308737.6526067727,0.0,0.0,744320.0,1823361.9350590333,876890.0,942534.4243050225
faea8eb7-c134-4c8b-99ac-c2c7ddd60d8b.csv,0.1,0.0,0.006699999999999979,0.0023118054512532766,0.0007,0.0010593499054713802,7.0,3.496029493900505,2551.5538461,1689.034689516788,71.67463430000001,1.924722202335148e-05,4874040.0,4204530.098516758,0.0,0.0,282460.0,484678.93886342715,982080.0,1127664.1351828913
