household_id,Encryption Ratio_mean,Encryption Ratio_std,Reidentification Rate_mean,Reidentification Rate_std,Advanced Reidentification Rate_mean,Advanced Reidentification Rate_std,Memory Consumption (MiB)_mean,Memory Consumption (MiB)_std,Summation Error_mean,Summation Error_std,Deviation Error_mean,Deviation Error_std,Encryption Time (NS)_mean,Encryption Time (NS)_std,Decryption Time (NS)_mean,Decryption Time (NS)_std,Summation Operations Time (NS)_mean,Summation Operations Time (NS)_std,Deviation Operations Time (NS)_mean,Deviation Operations Time (NS)_std
MAC000248.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,4389.92647,608.8395727895211,5.789569,2.2813251509635743e-05,3970810.0,3131483.1390075996,0.0,0.0,676630.0,667105.2708031419,1250130.0,1425110.5454587648
MAC000252.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,6625.0380164,807.4441386460998,8.4965715,1.631120950633553e-05,7032230.0,2936299.9006875604,0.0,0.0,307450.0,495360.37891619874,1516500.0,1670935.48515661
MAC000253.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,4931.8740153,404.5212990559554,3.6476832999999997,1.5902829936937853e-05,5400690.0,3325494.512082209,0.0,0.0,635540.0,842030.9326595761,1393550.0,1015647.9860988584
MAC000255.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,7892.8146701999995,729.9472272121155,4.9477848,2.236465465346428e-05,6264490.0,3725494.712398759,403440.0,1275789.299218331,991280.0,2793848.123526641,1054620.0,1038499.1978812502
MAC000256.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,7627.030277,4464.206112243903,4.6952797,2.0971144195818456e-05,6409480.0,1959327.231361713,99550.0,314804.74106976215,456390.0,607576.1195109631,2442080.0,3539075.8036526996
MAC000258.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,2259.6999851,23.985458808079706,4.003169,0.0,5997260.0,3188751.194154574,38750.0,122538.25933152469,1004480.0,1327790.6451445322,1056510.0,1124683.0313470548
MAC000271.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,3223.954177,398.6301839025733,3.2921388,4.131182236101584e-06,5443590.0,2980993.963783072,0.0,0.0,484970.0,543157.5422164979,3320550.0,3418646.242219929
MAC000272.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,749.2436767,162.78071029533342,3.9299573000000003,1.75565752164792e-05,5936220.0,3653631.443980693,0.0,0.0,1532170.0,1666677.024001151,1060870.0,961451.3185226222
MAC000274.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,8483.510760000001,529.6339900181903,6.0631826,2.218207484529339e-05,5894230.0,3538502.4685749635,0.0,0.0,1330440.0,1957562.184736697,2421300.0,3326918.9196278555
MAC004539.csv,0.7,0.0,0.0001,0.00031622776601683794,0.00819999999999998,0.002529822128134714,6.3,0.9486832980505134,3130.2181154,334.6818086428626,1.6677123999999999,1.981694000375413e-05,4841920.0,3690527.099600935,100160.0,316733.7304424649,1031900.0,1223164.99114206,3819380.0,3789874.0588280475
