household_id,Encryption Ratio_mean,Encryption Ratio_std,Reidentification Rate_mean,Reidentification Rate_std,Advanced Reidentification Rate_mean,Advanced Reidentification Rate_std,Memory Consumption (MiB)_mean,Memory Consumption (MiB)_std,Summation Error_mean,Summation Error_std,Deviation Error_mean,Deviation Error_std,Encryption Time (NS)_mean,Encryption Time (NS)_std,Decryption Time (NS)_mean,Decryption Time (NS)_std,Summation Operations Time (NS)_mean,Summation Operations Time (NS)_std,Deviation Operations Time (NS)_mean,Deviation Operations Time (NS)_std
MAC000248.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,4629.7719847,733.5907056662843,5.7895688,1.2053584068126962e-05,7922260.0,2895423.046887008,0.0,0.0,616340.0,710860.9868790569,2010830.0,1649167.6419400855
MAC000252.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,3796.9673463999998,2843.895589607247,8.4965666,1.3209424245124604e-05,5367140.0,574840.3047803799,0.0,0.0,695260.0,875011.2268486108,1030920.0,955728.0096577919
MAC000253.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,4726.6341924,361.1937064050997,3.6477117999999997,6.14274639988976e-06,5470670.0,2742700.1521412353,0.0,0.0,790930.0,1571257.8712257543,938660.0,999312.0958383767
MAC000255.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,2438.7121841,18.22654559091844,4.9477748,1.2016655108678825e-05,4640900.0,2558277.1859202436,0.0,0.0,969210.0,1611879.7090836386,2448180.0,1617622.2521548925
MAC000256.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,4890.5278847,2643.8618401946246,4.6952891,2.592489151363475e-05,6000970.0,1953100.689246034,0.0,0.0,1291790.0,2251501.305771082,3152630.0,4238831.579587836
MAC000258.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,1146.4565612000001,688.3449433265041,4.0031816,2.864029794997939e-05,4235480.0,2125838.68615555,0.0,0.0,1918030.0,2791678.465666608,1779360.0,1146343.415871139
MAC000271.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,1029.9284307,612.9623483139433,3.2921730000000005,2.4175285819223234e-05,6608800.0,2087911.8095466685,0.0,0.0,1202130.0,1793962.6139112017,1152020.0,1033982.8204031675
MAC000272.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,2275.3848846,402.44846559893216,3.9299686,1.7557524502754727e-05,3980170.0,3658210.977467902,0.0,0.0,578200.0,708719.0980917616,1463460.0,1450870.283044705
MAC000274.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,5718.6003146,763.9530665123784,6.0631853,2.447243347131089e-05,6275240.0,3333223.6112608267,0.0,0.0,801500.0,787548.5692253456,1941820.0,1922563.338531833
MAC004539.csv,0.3,0.0,0.012599999999999981,0.003864367132317199,0.0174,0.0036575644598253877,5.9,2.6436506745197805,2310.530746,9.399465486576062,1.66769,0.0,6578110.0,2450290.7326138527,100270.0,317081.5809850834,755300.0,723153.7672660713,2592420.0,2911364.4146879157
