Episode,HouseholdID,Total Reward,Selected Encryption Ratio,Scaled Average Reidentification Attack Duration,Scaled Average Reidentification Mean,Scaled Sum Remaining Entropy,Scaled Average Memory MiB,Scaled Summation Error,Scaled Deviation Error,Scaled Encryption Time,Scaled Decryption Time,Scaled Summation Operations Time,Scaled Deviation Operations Time,Average Reidentification Duration,Average Reidentification Mean,Sum Remaining Entropy,Average Memory MiB,Summation Error,Deviation Error,Encryption Time,Decryption Time,Summation Operations Time,Deviation Operations Time
1,MAC000044.csv,-0.72357434,0.2,0.9266277794164005,0.7542655014565127,-0.41147727300367765,0.9999999999999998,0.2836836047865838,0.023730302244940413,0.0,0.0,0.0,0.0,163.120696,0.7542655014565127,63.500620000000005,153.0,3839.662,-0.243394,0,0
2,MAC000179.csv,-0.28182715,0.5,0.0,0.0,-0.6021178780271278,0.2931034482758619,0.002502982527288853,0.009019891148741256,0.0,0.0,0.0,0.5793187196964996,14.729354,0.0,18.512391,112.0,-36.399385,-0.093832,0,6535700
3,MAC000222.csv,-1.1406273,0.2,0.9266277794164005,0.7542655014565127,-0.45333232174149607,0.9999999999999998,0.09313053944721682,0.19290898030261378,0.11591196520558933,0.0,0.14198370849161798,0.22238669704033967,163.120696,0.7542655014565127,53.623476999999994,153.0,1262.232077,-1.963448,1502500,2508900
4,MAC000017.csv,-0.3453913,0.8,1.2020637129725453e-05,0.0,-0.6801913469691947,0.4137931034482756,0.08930590761791211,0.0054968557851144155,0.46734939387396285,0.0,0.049649411275538166,0.0,14.731279,0.0,0.08826200000000001,119.0,-1210.499923,-0.058013,525400,0
5,MAC000244.csv,0.13855502,0.7,0.0001625689698886018,0.0,-0.6539034007597093,0.4482758620689655,0.06594956597240252,0.0012855208744689357,0.0,0.0,0.0,0.0,14.755388000000002,0.0,6.29181,121.0,-894.580923,-0.015196,0,0
6,MAC000230.csv,-1.4008228,0.7,0.0001625689698886018,0.0,-0.5893798256399088,0.4482758620689655,0.09689240918997805,0.018791816926877272,0.5419892655541504,0.0,0.343406853017331,0.5410088905040907,14.755388000000002,0.0,21.518373999999998,121.0,-1313.115308,-0.193184,3634000,6103500
7,MAC000174.csv,0.51858085,0.3,0.8732392842014696,0.48252184769038703,-0.3971640155053231,0.0,0.22555364047446597,0.04374695401877726,0.0,0.0,0.0,0.0,154.570995,0.48252184769038703,66.878327,95.0,3053.393308,-0.446905,0,0
8,MAC000176.csv,0.7746107,0.3,0.8732392842014696,0.48252184769038703,-0.4782851802990829,0.0,0.09177149215599374,0.002620416766457642,0.0,0.0,0.0,0.0,154.570995,0.48252184769038703,47.734989,95.0,1243.849538,-0.028768,0,0
9,MAC000147.csv,-0.078374624,0.9,0.00022610662328860498,0.0,-0.680565363049725,0.5689655172413792,0.1844163249161871,0.0057842537954585806,0.0,0.0,0.0,0.0,14.765562999999997,0.0,0.0,128.0,-2496.968,-0.060935,0,0
10,MAC000174.csv,-1.064852,0.6,0.0004465307635704713,0.0,-0.5596710404368667,0.982758620689655,0.09614062892554952,0.03953197991361339,0.3172676516857399,0.0,0.1892706620551492,0.0,14.800862,0.0,28.529187,152.0,-1302.946692,-0.404051,2002900,0
11,MAC000147.csv,0.77417237,0.3,0.8732392842014696,0.48252184769038703,-0.4705803015728499,0.0,0.0797015047457309,0.007423858460905952,0.0,0.0,0.0,0.0,154.570995,0.48252184769038703,49.553221,95.0,1080.590308,-0.077605,0,0
12,MAC000188.csv,-0.948737,0.2,0.9266277794164005,0.7542655014565127,-0.4722424869707336,0.9999999999999998,0.1095979395874507,0.0022754801400794817,0.1618418211542614,0.0,0.14200260815331406,0.1776239396544847,163.120696,0.7542655014565127,49.160971,153.0,1484.970923,-0.025261,1502700,2003900
13,MAC000046.csv,0.63493353,0.3,0.8732392842014696,0.48252184769038703,-0.41598675974091287,0.0,0.139546370991359,0.03222428060747009,0.0,0.0,0.0,0.0,154.570995,0.48252184769038703,62.436451,95.0,1890.054846,-0.329753,0,0
14,MAC000222.csv,0.3106814,0.4,0.8704195487106876,0.25104036620890546,-0.5684901575699212,0.4655172413793103,0.0886896380355073,0.13371984201961523,0.0,0.0,0.18926121222430117,0.0,154.119439,0.25104036620890546,26.448012000000002,122.0,-1202.164231,-1.361667,2002800,0
15,MAC000199.csv,-0.7427062,0.7,0.0001625689698886018,0.0,-0.6211295372078369,0.4482758620689655,0.08203557666535416,0.0034796600992319823,0.6947931768407416,0.0,0.0,0.1354139890264765,14.755388000000002,0.0,14.025934,121.0,-1112.161077,-0.037504,0,1527700
16,MAC000192.csv,-1.0658294,0.4,0.8704195487106876,0.25104036620890546,-0.6039034020309791,0.4655172413793103,0.07597666895384346,0.007897150461513796,0.7758490391437121,0.0,0.19958987734119557,0.7642819787797939,154.119439,0.25104036620890546,18.091035,122.0,1030.208,-0.082417,2112100,8622400
17,MAC000205.csv,-0.90706307,0.1,0.9999999999999999,0.9999999999999998,-0.41740569611803247,0.6379310344827587,0.29524743496887984,0.02251107372467133,0.0,0.0,0.19121732720984294,0.17756189226800925,174.87061599999998,0.9999999999999998,62.101603999999995,132.0,3996.074923,-0.230998,2023500,2003200
