Episode,HouseholdID,Total Reward,Selected Encryption Ratio,Scaled Average Reidentification Attack Duration,Scaled Average Reidentification Mean,Scaled Sum Remaining Entropy,Scaled Average Memory MiB,Scaled Summation Error,Scaled Deviation Error,Scaled Encryption Time,Scaled Decryption Time,Scaled Summation Operations Time,Scaled Deviation Operations Time,Average Reidentification Duration,Average Reidentification Mean,Sum Remaining Entropy,Average Memory MiB,Summation Error,Deviation Error,Encryption Time,Decryption Time,Summation Operations Time,Deviation Operations Time
1,MAC000189.csv,-0.65497243,0.2,0.9584477957925515,0.7468030690537083,-0.43465709142785847,0.25,0.13835684283735522,0.04493883940185412,0.695855528127842,0.0,0.0,0.17212304571669232,156.093778,0.7468030690537083,58.030542,109.0,1873.965231,-0.459023,0,2002600
2,MAC000055.csv,0.45448527,0.7,0.0003135547287239221,0.0,-0.6158178028857539,0.0,0.1464164542907088,0.01522963563302559,0.0,0.0,0.0,0.0,14.983862999999996,0.0,15.279421,97.0,-1982.979923,-0.156967,0,0
3,MAC000222.csv,-0.81900275,0.3,0.928612084578093,0.4884910485933503,-0.4602668320944766,1.0,0.04091276305168495,0.1536563331574389,0.0,0.0,0.5248214924923227,0.0,151.69970199999997,0.4884910485933503,51.98704,145.0,555.931923,-1.564363,5571400,0
4,MAC000151.csv,-0.20049608,0.5,0.00038771494759234915,0.0,-0.6230099826977624,0.8125,0.010568753059741176,0.0008250152329797579,0.0,0.0,0.0,0.0,14.994785000000002,0.0,13.582178,136.0,-145.497385,-0.010514,0,0
5,MAC000055.csv,-0.27493694,0.8,-1.3877787807814457e-17,0.0,-0.6777366095382551,0.6458333333333335,0.1850108302701695,0.015184981732718867,0.10664442058765206,0.0,0.0,0.0,14.937683999999999,0.0,0.6675420000000001,128.0,-2505.009308,-0.156513,0,0
6,MAC000067.csv,0.2065952,0.6,0.00030162472464485834,0.0,-0.633683751254415,0.3958333333333335,0.028985309660895117,0.0025715335319808972,0.0,0.0,0.0,0.0,14.982105999999998,0.0,11.063334000000001,116.0,-394.600615,-0.028271,0,0
7,MAC000205.csv,-0.9424069,0.7,0.0003135547287239221,0.0,-0.6101398580803437,0.0,0.1561519319594534,0.02035637549995894,0.627147966056495,0.0,0.7492040166544207,0.0,14.983862999999996,0.0,16.619328,97.0,-2114.662462,-0.209091,7953400,0
8,MAC000222.csv,-0.81900275,0.3,0.928612084578093,0.4884910485933503,-0.4602668320944766,1.0,0.04091276305168495,0.1536563331574389,0.0,0.0,0.5248214924923227,0.0,151.69970199999997,0.4884910485933503,51.98704,145.0,555.931923,-1.564363,5571400,0
9,MAC000160.csv,-0.6387175,0.9,0.0005222585052628015,0.0,-0.680565363049725,0.8958333333333335,0.1857650900467075,0.01435042590870441,0.0,0.0,0.0,0.22385622319440984,15.014599999999998,0.0,0.0,140.0,-2515.211462,-0.148028,0,2604500
10,MAC000226.csv,-0.29338115,0.3,0.928612084578093,0.4884910485933503,-0.4233363524298498,1.0,0.13058490986760965,0.0262536410387048,0.0,0.0,0.0,0.0,151.69970199999997,0.4884910485933503,60.70206100000001,145.0,1768.841692,-0.269049,0,0
