Episode,HouseholdID,Total Reward,Selected Encryption Ratio,Scaled Average Reidentification Attack Duration,Scaled Average Reidentification Mean,Scaled Sum Remaining Entropy,Scaled Average Memory MiB,Scaled Summation Error,Scaled Deviation Error,Scaled Encryption Time,Scaled Decryption Time,Scaled Summation Operations Time,Scaled Deviation Operations Time,Average Reidentification Duration,Average Reidentification Mean,Sum Remaining Entropy,Average Memory MiB,Summation Error,Deviation Error,Encryption Time,Decryption Time,Summation Operations Time,Deviation Operations Time
1,693f9c40-4699-4ef5-b18a-3300cfd91572.csv,-0.7419543,0.9,0.0,2.7755575615628914e-17,0.017301213910062774,0.7246376811594204,1.541192795340028e-05,1.0662906308475916e-12,0.0,0.0,0.0,0.0,133.856119,2.7755575615628914e-17,14.388533,174.0,-65517.076923,-520.969856,0,0
2,1c02fc69-0a78-46cb-bf57-226f307fc10a.csv,-1.2482889,0.1,0.4072738036495531,1.0,0.08316673398893769,0.34782608695652195,2.649803484248005e-05,1.1085583196304644e-12,0.0,0.0,0.09056669159355793,0.13397663788725242,147.69775499999997,1.0,41.44756699999999,148.0,112573.769231,-541.621066,993100,1582800
3,85653d39-0e18-411e-abcd-689056140d21.csv,-0.4232957,0.6,0.3464423806577228,0.34832881662149956,0.08806971585985277,0.3333333333333335,6.210816427004214e-06,9.986513644007144e-13,0.0,0.0,0.0,0.0,145.630334,0.34832881662149956,43.461822,147.0,-26461.538462,-487.922563,0,0
4,693f9c40-4699-4ef5-b18a-3300cfd91572.csv,-0.7419543,0.9,0.0,2.7755575615628914e-17,0.017301213910062774,0.7246376811594204,1.541192795340028e-05,1.0662906308475916e-12,0.0,0.0,0.0,0.0,133.856119,2.7755575615628914e-17,14.388533,174.0,-65517.076923,-520.969856,0,0
5,8c06e577-095f-4628-8def-3e94a55f2e97.csv,-0.9298182,0.3,0.41494241611342453,0.7664859981933152,0.043417771392699825,0.28985507246376807,1.1303828701136845e-05,3.2603578537282345e-13,0.0666567736017052,0.0,0.09113210644390538,0.087201625190452,147.95838099999997,0.7664859981933152,25.117801,144.0,48079.615385,-159.295047,999300,1030200
6,58c609ee-7ae8-4fbe-8083-d917fa3e8246.csv,-1.4581194,0.1,0.4072738036495531,1.0,0.02803781570405677,0.34782608695652195,3.869409890964473e-06,1.3003783078451053e-13,0.1400790545827375,0.0,0.09151512940704398,0.2579312679871339,147.69775499999997,1.0,18.79937,148.0,16523.076923,-63.534076,1003500,3047200
7,85653d39-0e18-411e-abcd-689056140d21.csv,-0.54731584,0.8,0.27910741077153123,0.11472448057813917,0.05057912062229218,0.3913043478260869,1.7944597682584522e-05,9.718931889514484e-13,0.2697973720421984,0.0,0.0,0.0,143.341883,0.11472448057813917,28.059844,151.0,-76267.384615,-474.849014,0,0
8,90e31bb3-97af-4ed9-b6a1-198615fade1d.csv,-1.6925291,0.7,0.3128879273184566,0.24119241192411922,0.0869680452829202,1.0,1.1048466785503024e-05,1.0141136757815683e-12,0.6772455009038664,0.0,0.0,0.0,144.48994999999996,0.24119241192411922,43.009231,193.0,-46995.692308,-495.477162,0,0
9,8b16208d-a25d-4554-abfe-6ab4363c7388.csv,-0.8344245,0.4,1.0,0.6257452574525746,0.05848621294291746,0.42028985507246386,4.077925553502184e-06,7.751021957098765e-13,0.729899090737393,0.0,0.0,0.0,167.842189,0.6257452574525746,31.308255000000003,153.0,17408.153846,-378.700579,0,0
10,13464844-b1ad-47e3-b2a9-b48426b2a986.csv,-1.6147914,0.7,0.3128879273184566,0.24119241192411922,0.07467369997274613,1.0,1.0391550024364963e-05,1.1031127816774273e-12,0.6118028761837951,0.0,0.0,0.0,144.48994999999996,0.24119241192411922,37.958438,193.0,-44207.307692,-538.960477,0,0
11,c0e7463c-8ed6-49b3-b4fd-a69449d8cee5.csv,-0.7783624,0.6,0.3464423806577228,0.34832881662149956,0.05746001049188049,0.3333333333333335,2.847431243950513e-05,3.235379698056929e-11,0.3856541564363381,0.0,0.0,0.0,145.630334,0.34832881662149956,30.886668,147.0,-120962.384615,-15807.466057,0,0
12,6fffd62f-739b-4202-973d-df2d07470d87.csv,-0.40050098,0.4,1.0,0.6257452574525746,0.04001549136391512,0.42028985507246386,1.967470139093607e-06,4.007743364471296e-13,0.0,0.0,0.14481915844383242,0.16962925342813612,167.842189,0.6257452574525746,23.720067999999998,153.0,8450.0,-195.810919,1588000,2004000
13,6ff759fb-8e79-463c-a147-e1c104201b49.csv,-1.069193,0.6,0.3464423806577228,0.34832881662149956,0.04424700067202998,0.3333333333333335,2.026857052528941e-06,2.2660646631043696e-13,0.6897242532984378,0.0,0.0,0.0,145.630334,0.34832881662149956,25.458467000000002,147.0,-8702.076923,-110.715723,0,0
14,4583f609-85f6-43b2-bba6-2606ac495279.csv,-0.5751886,0.8,0.27910741077153123,0.11472448057813917,0.04377744015422526,0.3913043478260869,2.042192178071163e-05,9.443750338178273e-13,0.0,0.0,0.0,0.3044692737430168,143.341883,0.11472448057813917,25.265561,151.0,-86782.769231,-461.404153,0,3597000
15,4583f609-85f6-43b2-bba6-2606ac495279.csv,-1.0195781,0.3,0.41494241611342453,0.7664859981933152,0.07785423213670811,0.28985507246376807,1.3272549281729e-05,9.189941434799428e-13,0.06890294903272806,0.0,0.10165611833585643,0.12975283561875742,147.95838099999997,0.7664859981933152,39.265072,144.0,56436.153846,-449.00352,1114700,1532900
16,16bb182d-cb73-4cb8-9002-8b18177eaaa7.csv,-1.2361635,0.6,0.3464423806577228,0.34832881662149956,-0.013305066620690599,0.3333333333333335,3.8225455143669225e-07,2.145460972121865e-13,0.0,0.0,0.914248454228756,0.0,145.630334,0.34832881662149956,1.814786,147.0,-1721.307692,-104.82325,10025100,0
17,4583f609-85f6-43b2-bba6-2606ac495279.csv,-0.5310321,0.6,0.3464423806577228,0.34832881662149956,0.07785423213670808,0.3333333333333335,1.0272957420964755e-05,9.911559145329376e-13,0.117947818579176,0.0,0.0,0.0,145.630334,0.34832881662149956,39.265071999999996,147.0,-43703.923077,-484.260425,0,0
18,6fffd62f-739b-4202-973d-df2d07470d87.csv,-1.476451,0.6,0.3464423806577228,0.34832881662149956,0.040015491363915134,0.3333333333333335,1.8694826379943623e-06,3.6358066723823487e-13,0.17442597738984972,0.0,0.9267878964743649,0.0,145.630334,0.34832881662149956,23.720068,147.0,-8034.076923,-177.638781,10162600,0
19,78fd4de9-ba1a-4c8d-8b06-248a97f23867.csv,-1.221812,0.1,0.4072738036495531,1.0,0.03901647827445261,0.34782608695652195,7.675735910968428e-06,2.0036686966461818e-13,0.06738526293068559,0.0,0.09118682401006804,0.08366345014389708,147.69775499999997,1.0,23.309651000000002,148.0,32679.615385,-97.895542,999900,988400
20,c7f6914b-107e-4a21-b72f-24b473c3e8ec.csv,-1.1775864,0.3,0.41494241611342453,0.7664859981933152,0.06803568144870954,0.28985507246376807,1.0806750993119074e-05,7.388797299093893e-13,0.13860858538164747,0.0,0.0,0.32953275774504825,147.95838099999997,0.7664859981933152,35.231391,144.0,45969.692308,-361.002953,0,3893100
21,c0e7463c-8ed6-49b3-b4fd-a69449d8cee5.csv,-1.1946917,0.3,0.41494241611342453,0.7664859981933152,0.05746001049188049,0.28985507246376807,4.470908531280276e-06,5.829262882542745e-11,0.13516849688368454,0.0,0.06155726193298922,0.299102759437955,147.95838099999997,0.7664859981933152,30.886668,144.0,-19076.230769,-28480.698945,675000,3533600
22,82afe3ee-bf3a-469f-a2bf-f016de616453.csv,-1.1823584,0.1,0.4072738036495531,1.0,-0.0019998809948176023,0.34782608695652195,8.448816881096778e-07,2.7159850517764644e-16,0.06773601705204652,0.0,0.09118682401006804,0.08488234298290165,147.69775499999997,1.0,6.459210000000001,148.0,3685.0,-0.132698,999900,1002800
23,c7f6914b-107e-4a21-b72f-24b473c3e8ec.csv,-1.0901129,0.6,0.3464423806577228,0.34832881662149956,0.06803568144870954,0.3333333333333335,6.65175112055348e-06,9.4752703007371e-13,0.686850767611904,0.0,0.0,0.0,145.630334,0.34832881662149956,35.231391,147.0,-28333.153846,-462.94416,0,0
